filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
country.00074.wav,0.3550742566585541,1533.8762639485205,1696.928537634768,3117.381149622678,0.07112353062113003,-207.25599670410156,130.9420928955078,-18.49467658996582,33.302711486816406,-3.9152700901031494,15.38752555847168,-6.387579441070557,2.9440724849700928,-16.789216995239258,7.0926971435546875,-8.581947326660156,4.8092942237854,-12.243607521057129,-1.0225435495376587,-4.543361663818359,-6.069125652313232,-5.536730766296387,-2.3628110885620117,-6.52875280380249,-5.895575046539307,country
country.00075.wav,0.3718123137950897,2187.471351071909,2242.2443572348216,4841.754055908959,0.11375403625677244,-60.82015609741211,105.4637222290039,-16.897953033447266,40.69187927246094,-15.037139892578125,36.03848648071289,-12.809226989746094,17.47768783569336,-16.75139617919922,11.74879264831543,-10.124677658081055,13.190664291381836,-12.202096939086914,2.3533997535705566,-12.198768615722656,6.439694404602051,-1.7832854986190796,6.332671642303467,-1.332245111465454,-2.7945735454559326,country
country.00076.wav,0.297332227230072,1321.6790674106805,1409.5866761543361,2590.392669583253,0.0665252968991873,-183.93301391601562,159.8064422607422,-23.15883445739746,43.04224395751953,-9.447456359863281,8.81970500946045,-1.6358219385147095,4.336582183837891,-13.358881950378418,0.8269268870353699,-13.963809967041016,1.4347485303878784,-7.383808135986328,0.6049454212188721,-3.3830831050872803,-3.5833237171173096,-9.062474250793457,-3.159364700317383,-4.068543910980225,-7.052488803863525,country
country.00077.wav,0.3373554050922394,1513.0951744613114,1558.0878567999675,2922.548994412732,0.08784300624032508,-118.2135238647461,152.95948791503906,-46.51535415649414,31.119461059570312,-17.279741287231445,6.265600681304932,-3.6612741947174072,13.037398338317871,-13.115893363952637,15.695005416870117,-13.067413330078125,5.6975417137146,-10.694847106933594,0.9984762668609619,-6.706962585449219,2.5905580520629883,-9.807665824890137,0.16085900366306305,-3.450608730316162,-7.421595096588135,country
country.00078.wav,0.37645018100738525,1143.7840230384083,1443.3608933614985,2221.644899350571,0.04985797515963622,-302.5628967285156,150.1725616455078,-3.6903586387634277,26.91664695739746,-0.26061415672302246,13.527873039245605,7.249256134033203,4.219829559326172,1.7723479270935059,6.5592360496521,-0.48882490396499634,7.889339923858643,1.3285531997680664,0.48018351197242737,0.08141843974590302,-3.2037761211395264,-1.8293691873550415,0.876499593257904,0.5781825184822083,-3.153038263320923,country
country.00079.wav,0.31023672223091125,963.0883140219518,1234.7167723243797,1752.7477347075755,0.04576843072755418,-229.12631225585938,180.37396240234375,4.51619815826416,24.172077178955078,1.124372124671936,3.9773173332214355,-5.983783721923828,1.8609108924865723,-13.131092071533203,0.005466236732900143,-13.491058349609375,1.5788944959640503,-13.422649383544922,-5.7035722732543945,-7.593742370605469,-9.816353797912598,-3.7699995040893555,-4.804397106170654,-4.714165687561035,-2.955176830291748,country
country.00080.wav,0.38753393292427063,2049.759446337362,2188.191879342102,4435.639844959365,0.08940724470297988,-100.9316177368164,111.61460876464844,-13.15225601196289,44.60817337036133,-5.963247299194336,29.343460083007812,-7.963473320007324,19.59178352355957,-22.453603744506836,17.27410316467285,-17.834260940551758,11.411735534667969,-12.455424308776855,1.6525946855545044,-8.52922248840332,2.7226452827453613,-7.304245948791504,4.87537956237793,-1.2123405933380127,-1.297000527381897,country
country.00081.wav,0.3785666227340698,2101.5819353295624,2152.2943787254517,4416.31496181429,0.10102962340363777,-74.12075805664062,107.62555694580078,-21.190753936767578,47.2289924621582,-5.96924352645874,17.80271339416504,-20.39868927001953,14.981949806213379,-15.95595932006836,15.737288475036621,-14.653756141662598,10.678759574890137,-10.127214431762695,4.444401741027832,-7.649357318878174,6.927958011627197,-9.008944511413574,4.164326190948486,-3.7487952709198,-3.59665846824646,country
country.00082.wav,0.3859354257583618,2253.204762221441,2261.3793893088996,4798.895981732537,0.10609270692240712,-68.5972671508789,101.35771179199219,-16.910863876342773,51.52985763549805,-10.229029655456543,20.054134368896484,-21.78635025024414,15.527957916259766,-18.796052932739258,16.362491607666016,-17.895118713378906,12.128412246704102,-13.207305908203125,3.88590931892395,-8.887084007263184,5.023272514343262,-9.828695297241211,6.537145614624023,-4.507776737213135,-1.8071120977401733,country
country.00083.wav,0.3184170722961426,1435.9535986844837,1729.5708080902302,2924.0573186254355,0.05955141616679566,-148.53529357910156,141.2807159423828,-15.88044261932373,44.66151809692383,0.9966130256652832,13.658187866210938,-13.24209976196289,12.65036678314209,-11.698850631713867,12.157719612121582,-10.477832794189453,9.907079696655273,-5.057319164276123,1.3390494585037231,-0.5610342025756836,2.855534553527832,-8.097715377807617,2.112955331802368,-2.4846441745758057,-4.432245254516602,country
country.00084.wav,0.3197905719280243,1965.1836437131567,2036.5948672828217,4059.808784225039,0.09301795605166409,-80.21145629882812,108.19512176513672,-23.833471298217773,52.61116409301758,-6.428964138031006,15.069012641906738,-17.64986228942871,9.736660957336426,-16.18111228942871,8.921028137207031,-15.95985221862793,8.013532638549805,-10.703370094299316,4.57719612121582,-4.961362361907959,4.001086711883545,-9.813262939453125,2.6794774532318115,-8.189075469970703,-5.238352298736572,country
country.00085.wav,0.3379349112510681,1596.1835933523566,1853.2730535171315,3291.438430455447,0.06926526521381579,-146.01797485351562,124.64347076416016,-17.91716194152832,49.22840118408203,-0.17518413066864014,22.791275024414062,-7.174210548400879,16.741682052612305,-9.728215217590332,15.4400634765625,-7.6204118728637695,10.917322158813477,-3.446046829223633,5.420884609222412,-4.938008785247803,5.116790771484375,-8.052085876464844,2.6385624408721924,-1.8480432033538818,-3.414517641067505,country
country.00086.wav,0.3721064031124115,1879.7854351815115,2085.58234146298,4031.808953536184,0.07831736467202012,-122.424560546875,111.47455596923828,-13.695886611938477,53.83732986450195,-2.673495054244995,19.682512283325195,-14.134442329406738,13.750850677490234,-14.013284683227539,14.628484725952148,-13.988534927368164,9.222935676574707,-10.557172775268555,3.002368927001953,-8.320477485656738,5.07261323928833,-9.643465042114258,4.323951244354248,-5.679802417755127,-1.6672357320785522,country
country.00087.wav,0.32834726572036743,1589.6751393886639,1806.0628450104646,3159.772559954286,0.07391451903541021,-170.87100219726562,124.80757904052734,-19.249126434326172,39.19663619995117,-3.739182233810425,15.278637886047363,-12.95811939239502,8.522621154785156,-11.827606201171875,11.316241264343262,-13.769401550292969,3.095904588699341,-10.072478294372559,2.891289472579956,-5.475574493408203,2.5318334102630615,-9.19398021697998,1.0764418840408325,-3.5708272457122803,-6.7212653160095215,country
country.00088.wav,0.35371649265289307,1622.9380058371546,1963.460407526902,3527.4536699702494,0.06606309258900929,-121.92424774169922,123.23468780517578,-8.489554405212402,51.59783935546875,-0.08817489445209503,20.401290893554688,-11.878541946411133,16.270009994506836,-11.512601852416992,11.842510223388672,-8.07832145690918,9.129487991333008,-8.640469551086426,5.553823471069336,-5.718521595001221,3.9487338066101074,-5.467745304107666,4.974435329437256,-3.0370941162109375,-3.307522773742676,country
country.00089.wav,0.3221144676208496,1321.6785458942293,1667.211776668913,2583.926042019398,0.05250308388157895,-205.12327575683594,140.994384765625,-8.959962844848633,36.98419189453125,6.420730113983154,14.875101089477539,-4.3226728439331055,12.236841201782227,-11.43423843383789,11.85549259185791,-7.9061102867126465,9.917306900024414,-2.352034091949463,4.481439113616943,-5.014471530914307,3.14050555229187,-4.527331829071045,2.654261589050293,-3.122375965118408,-10.710899353027344,country
country.00090.wav,0.37118810415267944,1927.3675705051005,1972.027627355569,3883.251518509336,0.0990303913506192,-91.66023254394531,115.86563873291016,-30.207294464111328,52.28284454345703,-5.029394149780273,16.959686279296875,-15.665266990661621,13.541305541992188,-12.769927024841309,15.9721040725708,-11.970410346984863,11.06490707397461,-9.962525367736816,2.0962181091308594,-7.830179214477539,5.033546447753906,-7.304823398590088,3.0479867458343506,-4.441641807556152,-2.2307612895965576,country
country.00091.wav,0.35326647758483887,1563.3747605929323,1779.1625140927972,3233.8971117332626,0.06475622218459752,-193.77113342285156,125.56361389160156,-20.925617218017578,46.35157012939453,-2.690728187561035,12.833555221557617,-6.609414100646973,10.736226081848145,-10.896190643310547,6.124629020690918,-9.43789005279541,5.174320697784424,-3.655663013458252,0.3271663784980774,-8.020235061645508,0.39574211835861206,-6.529124736785889,1.1838324069976807,0.719213604927063,-5.208402633666992,country
country.00092.wav,0.37046268582344055,2334.8154981551575,2212.43536140689,4838.854073444756,0.12121959957914087,-50.751365661621094,96.72185516357422,-24.332273483276367,66.07988739013672,-14.686652183532715,24.394790649414062,-21.023784637451172,12.473417282104492,-18.136913299560547,13.26979923248291,-12.806988716125488,9.802495956420898,-11.348257064819336,4.926474571228027,-7.849889278411865,5.7418718338012695,-10.305734634399414,3.7333197593688965,-3.2409873008728027,0.3827705979347229,country
country.00093.wav,0.25090155005455017,1537.6142011039794,1716.0813515078473,3054.864860983456,0.068123926688274,-213.56748962402344,117.22854614257812,-21.870370864868164,45.65528869628906,-10.280885696411133,5.058769702911377,-11.9132661819458,5.566491603851318,-17.811744689941406,0.18703986704349518,-14.16327953338623,-1.1500147581100464,-10.305499076843262,-4.049726486206055,-6.637211799621582,-5.421158313751221,-9.715487480163574,-3.2046713829040527,-4.448882579803467,-9.154214859008789,country
country.00094.wav,0.36683768033981323,1474.8499278498255,1745.839793821342,3108.264538082914,0.06299281636996903,-104.34504699707031,136.39077758789062,-20.945369720458984,52.856285095214844,2.041170835494995,20.442102432250977,-11.609354019165039,17.660005569458008,-15.732089042663574,11.048516273498535,-11.324084281921387,3.6676573753356934,-6.495046138763428,0.037381552159786224,-2.0351815223693848,2.197093963623047,-7.109391689300537,1.8496755361557007,1.6755969524383545,-1.492038369178772,country
country.00095.wav,0.3287104666233063,1555.9459692978273,1761.6102453505757,3218.172206819611,0.0672293742743808,-124.81066131591797,127.37867736816406,-23.377620697021484,47.36259460449219,0.5676010847091675,15.990086555480957,-9.954062461853027,16.17915153503418,-16.727514266967773,6.783772945404053,-8.187507629394531,3.2029778957366943,-1.591631293296814,-2.1524643898010254,-3.5215630531311035,2.2096452713012695,-1.4071584939956665,-1.691462755203247,-1.0271754264831543,-2.628084182739258,country
country.00096.wav,0.32572004199028015,1754.1836047196616,1862.0553191058348,3505.0121390044505,0.09739925986842106,-69.85574340820312,124.20442962646484,-32.4612922668457,47.689544677734375,1.4063563346862793,22.617916107177734,-8.745339393615723,21.438079833984375,-15.664437294006348,15.727871894836426,-12.4331693649292,9.575235366821289,-9.048749923706055,2.891406297683716,-3.185133695602417,5.834329128265381,-5.611254692077637,4.158555030822754,0.11691255867481232,-1.7203482389450073,country
country.00097.wav,0.34802675247192383,1560.8107491897194,1782.78484002187,3175.039134306066,0.06718742441466719,-148.4047088623047,126.86190032958984,-19.541492462158203,52.830665588378906,8.58283519744873,17.89260482788086,-8.066344261169434,17.782054901123047,-15.494393348693848,13.507990837097168,-10.952577590942383,9.471369743347168,-1.92462956905365,1.8641167879104614,-2.6652162075042725,3.379756212234497,-3.516714096069336,2.1066131591796875,2.0948410034179688,-0.09756592661142349,country
country.00098.wav,0.2706620991230011,1425.1728858729618,1690.80977798664,2980.456977584414,0.0617449025251548,-139.6155242919922,128.80299377441406,-20.245193481445312,49.43733215332031,-2.155616521835327,16.97254753112793,-8.338714599609375,9.807358741760254,-20.136940002441406,2.494013547897339,-11.243208885192871,3.7686898708343506,-6.414479732513428,-3.3513293266296387,-2.905104398727417,1.976951003074646,-4.181488513946533,1.3901697397232056,2.4320764541625977,-3.6199164390563965,country
country.00099.wav,0.38091567158699036,2157.1738656061257,2160.156325397993,4477.806256651509,0.1082567150009675,-42.13331604003906,106.27455139160156,-24.214570999145508,44.665252685546875,-12.330401420593262,20.513206481933594,-16.03775405883789,18.48480224609375,-18.7763729095459,15.505354881286621,-15.459624290466309,8.930109024047852,-9.976831436157227,6.924949645996094,-8.792471885681152,4.5704545974731445,-9.036317825317383,1.0604557991027832,-6.445428848266602,-0.9921033978462219,country
disco.00000.wav,0.44575729966163635,2296.9535384801616,2565.714203150172,4887.90377684791,0.09633501838235294,-111.19105529785156,94.0341796875,12.493180274963379,16.75070571899414,8.17676830291748,15.665677070617676,-1.3812106847763062,7.04453706741333,0.9825930595397949,-1.477927327156067,-3.0731799602508545,-5.0666608810424805,-3.68420147895813,0.24189281463623047,-2.0849452018737793,-1.8179821968078613,-5.334895133972168,1.2628235816955566,-5.582559585571289,-3.6107637882232666,disco
disco.00001.wav,0.41198858618736267,3290.4137171837783,2766.2175440717315,6514.760606133901,0.18854685685952013,-28.90292739868164,51.972694396972656,-7.6139984130859375,21.603649139404297,8.129971504211426,18.12289810180664,6.877110481262207,6.585477352142334,0.7295567989349365,11.14732837677002,-1.8446520566940308,1.6655679941177368,-2.6254587173461914,-1.3949525356292725,-3.61897349357605,0.1946679949760437,-0.502202570438385,2.4938087463378906,-3.475801467895508,-0.13035035133361816,disco
disco.00002.wav,0.4120083451271057,3591.6726864472093,3398.2632140715696,8074.176176561291,0.1533482790731424,-53.15826416015625,57.177276611328125,21.16815948486328,11.323274612426758,18.12449836730957,1.6688193082809448,0.3471772372722626,2.323513984680176,-5.109530925750732,2.7494122982025146,3.152142286300659,-5.520358085632324,-3.16504168510437,-0.5193571448326111,-2.646778106689453,-1.9879822731018066,-1.2373765707015991,-3.37052583694458,-3.7326724529266357,-1.439618706703186,disco
disco.00003.wav,0.4947390854358673,3048.50913049107,2722.5687272359764,6212.679099446111,0.14965177837171054,-44.22837829589844,52.206573486328125,3.302889347076416,43.821128845214844,12.623908042907715,24.42641830444336,4.966989040374756,15.335742950439453,2.065467119216919,10.381589889526367,-1.5179632902145386,8.836676597595215,0.41912057995796204,4.6977715492248535,-1.7838095426559448,2.955857515335083,-2.018394708633423,-3.3864333629608154,-4.195101737976074,-0.42280852794647217,disco
disco.00004.wav,0.382141649723053,3328.8039424620447,3111.8215190633687,7196.339818050987,0.16905150989260836,-83.5569076538086,64.4779052734375,5.657515048980713,2.7030189037323,0.7909235954284668,6.171280384063721,1.894227385520935,1.9829494953155518,-1.815834879875183,1.852294683456421,2.4551820755004883,-0.22894145548343658,2.9553751945495605,-3.3826329708099365,-0.8767817616462708,0.050742629915475845,-1.5664407014846802,0.5575876832008362,0.29927605390548706,-2.7845308780670166,disco
disco.00005.wav,0.44931185245513916,2722.0570843845812,2569.155880175184,5469.391927335285,0.14455203596652477,-24.676063537597656,73.73995208740234,-11.565220832824707,28.397361755371094,6.239518642425537,2.4646549224853516,8.632424354553223,12.313292503356934,-4.100419521331787,13.394234657287598,1.9146260023117065,-0.975480318069458,0.6060670018196106,2.3660812377929688,-3.786755323410034,-0.9272538423538208,-0.8818674683570862,-3.493237018585205,-0.9698864221572876,0.11853396147489548,disco
disco.00006.wav,0.47394832968711853,2848.186030123322,2490.5706034471855,5506.541702695676,0.16366529907604488,-14.557193756103516,65.2037582397461,-19.879186630249023,31.512121200561523,-4.827591896057129,11.86234188079834,9.990596771240234,5.957132816314697,-3.801478147506714,9.382820129394531,-4.385249614715576,3.3407461643218994,-4.447218418121338,-1.2698429822921753,-0.8395495414733887,-2.2001590728759766,-4.737130641937256,-2.6174349784851074,-7.4667181968688965,0.2291896641254425,disco
disco.00007.wav,0.43157410621643066,3099.103215917834,2728.2861002493364,6098.254791354248,0.1402841101489938,-53.417545318603516,56.164703369140625,-6.32000732421875,31.619733810424805,4.6535210609436035,16.347326278686523,4.1180100440979,1.881879210472107,-0.3872670829296112,2.49849009513855,-0.5399676561355591,0.9585314393043518,0.49558043479919434,-0.16544923186302185,-1.8139328956604004,-2.532236099243164,0.8146334886550903,-0.3435426652431488,0.560192346572876,2.7857704162597656,disco
disco.00008.wav,0.455361008644104,2802.4924207319864,2424.943830022039,5449.517047515964,0.16440792497097523,-32.43855285644531,65.0002212524414,-26.698081970214844,30.283214569091797,5.743810653686523,11.74169635772705,-2.1542580127716064,10.453221321105957,-2.36072039604187,5.3258137702941895,-3.807717800140381,-0.8607081174850464,-0.18975281715393066,3.464437961578369,-3.012357234954834,0.4340040385723114,-0.9313924908638,1.1762783527374268,0.003473240416496992,2.857915163040161,disco
disco.00009.wav,0.4420686364173889,3016.6098872962975,2623.3938647919376,5954.6306598297215,0.17065354102167182,-68.94266510009766,63.13087844848633,-15.85427474975586,28.002866744995117,8.183781623840332,7.321903705596924,-4.935305118560791,9.494993209838867,-0.9737650156021118,-1.6037074327468872,-6.190395832061768,-3.936929702758789,-1.1699789762496948,-6.541955947875977,-6.176915645599365,-5.045521259307861,-4.407592296600342,-5.374967575073242,-1.6529970169067383,-0.8884128332138062,disco
disco.00010.wav,0.4375954270362854,2877.5956513494793,2624.0719890830214,5865.939529466186,0.15032410990712075,-6.7661027908325195,61.124080657958984,-16.660629272460938,27.434709548950195,7.72040319442749,16.006454467773438,4.633614540100098,11.452742576599121,0.34183627367019653,9.8406400680542,3.188533306121826,5.026610374450684,-1.8635544776916504,1.4804493188858032,0.9416271448135376,-0.43852993845939636,-0.7304713129997253,4.445536136627197,-1.84186589717865,-0.6033740043640137,disco
disco.00011.wav,0.37359607219696045,3132.641647890409,3007.9072466787557,6863.758495791409,0.13097653226586686,-41.30328369140625,62.79775619506836,7.327263355255127,12.130202293395996,6.364422798156738,9.271770477294922,3.095330238342285,13.86953067779541,0.16812492907047272,8.081856727600098,-2.6884663105010986,-7.21840238571167,-3.2460544109344482,-1.9247479438781738,0.5212163329124451,-3.185652732849121,-5.548058032989502,-9.165677070617676,-10.6742525100708,-5.973118305206299,disco
disco.00012.wav,0.42876511812210083,2739.1216870987946,2613.8220578077407,5711.048799402573,0.13174939229392416,-57.64800262451172,68.37078857421875,-15.255802154541016,23.41275405883789,14.855422973632812,13.173973083496094,2.2036356925964355,12.818746566772461,0.06731001287698746,12.783820152282715,0.04648684710264206,3.3753817081451416,0.8178709745407104,1.0525323152542114,0.5446443557739258,2.97412109375,2.90706205368042,4.017478942871094,0.5218992233276367,1.955106258392334,disco
disco.00013.wav,0.4210908114910126,3391.852766386255,3108.9550745904303,7204.406435939919,0.15957688842395512,-40.043392181396484,56.20702362060547,23.68022346496582,31.9244384765625,2.449712038040161,2.574106216430664,-2.47713041305542,3.0929746627807617,1.8828527927398682,3.3532028198242188,0.0032784901559352875,-1.5196200609207153,-2.4554972648620605,-5.071636199951172,-3.6723031997680664,-7.846543788909912,-3.037930727005005,-2.784113645553589,-7.49525260925293,-3.6300127506256104,disco
disco.00014.wav,0.43616458773612976,3087.3869048697566,2812.593397276183,6529.785515280331,0.156306688999613,-23.899438858032227,61.22460174560547,-0.9578397274017334,25.333396911621094,0.3923262357711792,6.033596038818359,2.4903502464294434,6.193024635314941,-0.3279416859149933,9.698275566101074,-5.509933948516846,1.0603337287902832,-2.439218521118164,-0.5666568875312805,-1.5579768419265747,-0.8972914218902588,-6.734257698059082,-3.709434747695923,-4.45973014831543,-0.7712047100067139,disco
disco.00015.wav,0.4147341847419739,2361.555071993125,2806.5008485732583,5437.617119473201,0.09018917497097523,-46.81560134887695,103.7300796508789,22.162660598754883,9.2371826171875,2.250619888305664,-4.799962043762207,4.811357021331787,0.9627317190170288,-9.409137725830078,-1.0684810876846313,-0.8668335676193237,-5.27049446105957,-1.7512227296829224,-3.6505467891693115,-4.321268558502197,-0.09127288311719894,-2.502903699874878,0.5400195717811584,2.5194551944732666,-3.5412275791168213,disco
disco.00016.wav,0.4340234696865082,2522.8463583304174,2564.5739377770087,5342.88435897591,0.11443506010545666,-35.99716567993164,83.65721893310547,-2.7309720516204834,32.38840103149414,9.197381973266602,4.137622833251953,0.03888119012117386,11.1124849319458,-2.892359495162964,7.907866954803467,0.6199625730514526,3.647179365158081,3.7476096153259277,4.071203231811523,-3.3137388229370117,0.10029377788305283,-3.845878839492798,-0.5075210928916931,-3.411539077758789,-0.7716978788375854,disco
disco.00017.wav,0.4046799838542938,2564.559467716457,2670.214277911846,5388.834081124226,0.12076004075561146,-98.12886047363281,92.40461730957031,2.6639418601989746,19.34096908569336,3.5866448879241943,-1.7642803192138672,-1.706764817237854,-3.1716785430908203,-9.092217445373535,-4.077245712280273,-5.1831955909729,-5.485743999481201,-4.2336835861206055,-3.7709107398986816,-1.7152150869369507,-5.583502292633057,-4.686110019683838,-2.7061116695404053,-1.8403747081756592,-3.09155535697937,disco
disco.00018.wav,0.36981579661369324,3043.1562700631753,3000.917106849203,6838.300316400203,0.14359928284636223,-73.14878845214844,71.75091552734375,12.092084884643555,1.401532769203186,4.523656368255615,10.865971565246582,3.870973587036133,0.9381758570671082,-5.9832963943481445,9.038536071777344,-2.3712356090545654,3.5562949180603027,-0.14416249096393585,3.115424871444702,-0.0683305561542511,0.3762396275997162,1.0915905237197876,1.5322511196136475,2.3039028644561768,1.9278143644332886,disco
disco.00019.wav,0.4450189471244812,2117.46216552579,2143.896583551609,4198.799610433195,0.10366263847232972,-95.07728576660156,109.35567474365234,-30.16244888305664,16.358749389648438,20.04082489013672,11.963737487792969,3.493459939956665,6.177649021148682,5.205004692077637,8.623977661132812,0.33975034952163696,0.3834427297115326,0.5350046753883362,-1.8058297634124756,0.9776571393013,-0.062540203332901,-3.669395685195923,-2.1346869468688965,-3.646953821182251,-4.40347146987915,disco
disco.00020.wav,0.34267091751098633,2117.8056632409334,2114.9888477470986,4351.123689350329,0.10330171850812693,-103.93074035644531,105.81190490722656,-14.322681427001953,36.742427825927734,-10.351552963256836,16.806631088256836,-6.8221635818481445,8.142172813415527,-4.46278715133667,0.9884040951728821,-10.002763748168945,0.3865302503108978,-1.7062288522720337,2.966386556625366,-0.8937686681747437,-3.044753074645996,-4.437478065490723,-6.512537479400635,-8.457411766052246,-2.7774696350097656,disco
disco.00021.wav,0.40119126439094543,3248.4581470736102,3304.9565159823674,7422.105119545762,0.1240548054131192,-115.1029281616211,70.42576599121094,31.238801956176758,11.172097206115723,13.0657377243042,3.8724429607391357,1.8114581108093262,4.972099781036377,-1.0399471521377563,3.926806926727295,-1.2905640602111816,-0.6893434524536133,-1.0760259628295898,-0.14040252566337585,-2.1591742038726807,-2.3145010471343994,-6.389604568481445,-5.312093257904053,-4.996770858764648,-3.851685047149658,disco
disco.00022.wav,0.43649786710739136,3707.398851296399,3249.4075336340934,7806.994458839251,0.17289993711300308,-71.92192077636719,46.885169982910156,21.03287696838379,29.954267501831055,9.503149032592773,2.405233860015869,8.245985984802246,2.522813081741333,-2.1528499126434326,0.44556939601898193,-0.23371149599552155,-1.5615770816802979,-3.622246503829956,-3.8173465728759766,-5.291045665740967,-2.9226744174957275,-2.899887800216675,-1.7996327877044678,-0.7126299142837524,-0.9835839867591858,disco
disco.00023.wav,0.4352317154407501,3167.795847858777,2935.0139370421375,6730.525968096943,0.15100324412248453,-32.143402099609375,60.03620147705078,3.3815510272979736,18.97279930114746,4.327777862548828,0.6823835372924805,-2.0238916873931885,1.335519552230835,-4.64302396774292,3.7935383319854736,-6.731110572814941,-4.888928413391113,-2.3422579765319824,-1.679451823234558,-3.495600461959839,-2.6792094707489014,1.005249261856079,4.010317325592041,4.697635173797607,5.848717212677002,disco
disco.00024.wav,0.372612327337265,2624.9385708467034,2709.816171766153,5606.199433412346,0.12025853207236842,-69.58045959472656,83.06922149658203,-16.602584838867188,0.11880247294902802,7.417119979858398,0.7676478028297424,1.334380030632019,4.696265697479248,-1.4187346696853638,3.3310470581054688,-2.875100612640381,-8.202962875366211,-5.765603065490723,-0.26379790902137756,-3.2118470668792725,-1.8850808143615723,4.042078495025635,3.6570329666137695,1.9136672019958496,3.6140503883361816,disco
disco.00025.wav,0.35813963413238525,2410.0213654869553,2575.8218416467603,5080.377612984956,0.0996603950996517,-124.17005920410156,90.16934967041016,-11.312679290771484,10.940841674804688,-1.1508620977401733,-3.7541098594665527,-0.8537068367004395,-3.8410375118255615,-3.708833932876587,-0.2663225531578064,-5.822969913482666,-3.430424451828003,-4.6256537437438965,-4.5602707862854,-5.487915992736816,-5.200965881347656,-4.610353946685791,-1.8117613792419434,-1.3172955513000488,-1.9558844566345215,disco
disco.00026.wav,0.40132957696914673,3042.9641899983512,2969.134553153856,6611.985018231182,0.1315751681017802,-68.06600952148438,66.3647689819336,11.869251251220703,21.983495712280273,9.770992279052734,6.69744873046875,1.6123181581497192,3.821564197540283,0.9603086113929749,4.774482727050781,-4.20499324798584,-0.059888891875743866,-1.2359076738357544,0.07679365575313568,-1.1308273077011108,-2.0626137256622314,2.5657763481140137,1.3899359703063965,2.18215274810791,2.2521560192108154,disco
disco.00027.wav,0.4850359261035919,2909.734481464108,2990.704113888976,6349.811603557952,0.10124882086880804,-155.76394653320312,60.523685455322266,23.2086181640625,31.220314025878906,25.080373764038086,16.918413162231445,9.428228378295898,8.454917907714844,5.324589252471924,6.55776834487915,5.763045310974121,3.9193994998931885,7.5627336502075195,2.1671271324157715,4.431312561035156,4.350614547729492,-0.02010161243379116,0.8931578397750854,-0.48976191878318787,-4.779249668121338,disco
disco.00028.wav,0.48295438289642334,3713.48694638823,3188.498151187096,7726.703277682373,0.1982474784732972,-20.461654663085938,53.70195770263672,5.9503655433654785,10.160505294799805,17.06174659729004,9.53966999053955,4.607901096343994,6.398585796356201,-0.32971805334091187,1.72709059715271,3.683314800262451,-0.7725701332092285,-5.885662078857422,2.3217148780822754,0.36626508831977844,2.7464113235473633,-0.532718300819397,-1.201476812362671,0.24927350878715515,-1.2714604139328003,disco
disco.00029.wav,0.3840240240097046,3074.955857281421,3031.864320608488,6848.700253513206,0.13853393176760836,-58.98357009887695,68.87017822265625,-8.454388618469238,3.5962555408477783,5.081637382507324,3.2854256629943848,13.525647163391113,-1.3744080066680908,1.6667784452438354,3.71583890914917,-3.7129318714141846,-0.3113741874694824,-2.8341658115386963,-8.802201271057129,-4.48974084854126,-6.410672664642334,0.46010076999664307,-2.270873546600342,2.979138135910034,-0.015528487041592598,disco
disco.00030.wav,0.4503386616706848,3167.980429178188,3047.608463727149,6935.124730916215,0.1508622774767802,-40.69689178466797,63.95176315307617,4.9081130027771,16.341663360595703,12.099382400512695,9.339360237121582,4.541214942932129,5.188047409057617,-0.5912061333656311,-0.06797657907009125,2.9589579105377197,-1.47958242893219,-1.7618789672851562,-2.271379232406616,-6.127817153930664,-4.7227630615234375,-4.740885257720947,-5.762736797332764,-4.027738094329834,-5.361263275146484,disco
disco.00031.wav,0.4171871840953827,3257.0598291825777,2898.0582552116857,6680.934601302486,0.17381451964009287,-66.53754425048828,58.31428909301758,-8.175432205200195,15.494871139526367,5.572826385498047,7.694666862487793,4.07161808013916,-3.5837647914886475,-1.3236693143844604,1.6070622205734253,-5.48503303527832,-3.7359366416931152,-3.2381417751312256,-1.3276387453079224,-3.433793306350708,-1.1883113384246826,-4.383119583129883,-3.6550989151000977,-2.0857925415039062,-0.30435025691986084,disco
disco.00032.wav,0.368476003408432,2447.409336904023,2449.6117132461354,4959.553343592783,0.12327627648510062,-123.17083740234375,86.96492004394531,-22.496150970458984,6.929871082305908,8.458259582519531,12.639301300048828,-0.8552196025848389,-0.828604519367218,-3.258244752883911,2.6260502338409424,-0.783756673336029,-0.4294114112854004,-3.8313755989074707,-5.652674198150635,-1.8416205644607544,0.1253919154405594,-1.0600812435150146,4.501600742340088,-0.9726791977882385,-5.258232116699219,disco
